-1.74057 1.61456
-0.0157732 -2.09234
1.48621 1.59931
2.21456 0.211038
0.992768 -2.01213
1.24281 0.682193
-0.227843 1.6413
2.37747 0.0776501
1.87733 1.1545
1.5396 1.29508
-1.30007 1.60408
-0.607519 -1.7809
0.540119 2.34251
2.33886 0.294351
-1.51936 -0.873019
-2.27277 0.162221
1.6201 -1.65808
-2.57864 -0.756341
0.520974 2.05951
-2.12244 -1.12275
-1.95925 -0.737968
-1.82153 0.968853
-2.30239 -0.11022
0.313729 -2.58454
-0.737882 -2.13721
-2.06573 -0.323148
1.07998 -1.80699
1.18059 -0.832351
-0.106287 1.7736
-1.17936 -1.14814
0.0365352 -2.003
-1.00741 -1.20969
1.91542 -0.852189
-1.99422 -2.00762
-1.53757 -1.65042
-1.44639 -2.89274
0.574708 1.2076
-1.8294 -0.513888
1.60315 1.02512
-0.721873 1.43061
-0.227552 -2.18466
-0.281347 -1.75307
-1.2888 -1.57596
-0.0610495 -2.03403
-0.0680686 1.86955
-0.895847 1.43499
-1.01224 -1.61468
1.56162 1.29001
-1.52097 -1.53854
0.828762 -1.78819
1.81098 0.536281
-0.798199 -1.95839
-1.14677 -1.67767
-0.0921797 1.9772
0.696679 2.31473
-1.81458 -1.15936
1.52075 1.65014
-1.85259 0.852403
-1.94043 -0.196452
1.17016 -2.00201
-2.26549 0.323808
0.494242 1.1636
-0.409191 -1.96743
-0.781871 -1.9987
-0.0111162 2.19389
-2.22032 0.597148
1.297 1.64898
-0.53837 -2.10398
2.06379 -0.264239
-1.52807 0.361732
-0.559852 -1.72244
2.52805 -1.11034
1.35078 1.92903
1.1946 1.40761
2.46013 -0.815603
1.01318 1.92974
-0.293725 -1.55525
1.17356 -2.09749
1.89303 -1.41073
1.80212 0.818718
-0.634123 -2.37594
1.20833 1.74778
1.91452 -1.10116
-0.0848139 -2.11164
1.14654 2.18337
-0.0940972 1.832
2.63119 0.531399
2.05647 -0.334202
-1.98561 -0.381907
-0.42879 2.41993
-1.6391 1.87997
2.52799 -0.170523
1.67342 -1.78883
-1.91278 0.466344
-0.468752 2.22909
-2.09065 -0.288254
-2.04559 -0.237363
-2.00184 -0.501078
-1.25974 -0.895051
-1.69232 -1.6677
-1.867 0.930438
-1.8983 -0.228996
-0.93585 -1.72358
1.74219 0.393268
1.30378 1.08156
1.45953 1.33132
1.80601 0.0852568
2.14355 0.415419
-1.36475 1.34336
-1.72666 1.53508
-2.23087 -0.322791
-1.52804 0.0628427
0.743717 1.95489
2.61733 -0.475313
2.89483 -0.379331
2.40274 -0.116378
2.68571 -0.0257766
-1.87046 0.934555
0.520974 2.05951
-0.322036 1.34753
1.40059 1.5721
-1.50606 0.81688
-2.30239 -0.11022
1.514 1.69372
-1.55886 1.74985
0.0105962 -1.18276
1.60444 -1.91154
-1.41986 0.0693441
-1.87318 0.910176
0.211681 -1.9306
1.92287 0.420187
-1.11628 -1.78172
2.22517 -0.999604
0.734094 2.33639
2.25484 0.227356
1.03399 1.80691
2.24288 -0.0406758
1.11407 1.72213
0.816799 1.93545
-2.36594 1.4357
-2.15628 -0.606348
-1.66284 0.733588
-1.72036 -0.203446
0.555302 -2.27242
-0.357939 2.34803
-0.621141 -1.88423
1.20345 -0.955374
0.751641 -1.90235
-1.84209 -0.221921
0.7655 -1.07744
1.77171 1.38427
2.03573 -1.07507
0.535527 -2.0783
-0.599646 1.56511
-1.36651 -0.619271
1.81104 0.257111
0.452558 1.59754
1.05156 1.81194
-0.219258 1.90246
-0.145476 -1.43812
-1.14763 0.370531
1.35292 1.3401
1.20667 -1.64885
0.386939 1.68432
0.636271 -1.74728
-0.184067 1.56
1.85689 -1.47041
-1.43359 1.35131
1.45605 -1.92175
-0.83768 -1.97945
0.115113 2.43534
-2.38975 -0.740371
-0.632778 -1.96014
1.86806 -0.401435
1.34174 1.37475
-0.320644 -2.16609
-1.07566 0.907445
-2.09111 -0.166354
1.89303 -1.41073
1.80212 0.818718
1.31829 -1.2578
1.14058 2.13819
-0.578453 -1.60463
-1.78811 -2.00194
-0.0278558 1.96099
-0.544797 1.81158
2.63119 0.531399
-0.512055 -1.90334
1.10806 -1.48584
-0.42879 2.41993
-1.41367 -1.1909
-0.847464 2.28496
1.47183 -1.70739
-0.0265391 -2.3632
0.662625 -1.72381
-1.76084 1.10309
-1.88198 1.47205
-0.997456 1.60317
-0.567275 2.4748
1.97819 0.230367
-1.867 0.930438
0.428371 -1.47973
-1.23116 2.21496
1.6219 -0.965885
-0.599799 1.69878
-1.06698 -1.63509
1.20321 2.08523
1.99692 1.81989
-1.87862 -1.69564
-1.15304 -1.53749
-1.62331 -0.131255
-1.21904 0.861627
1.35244 0.166673
-1.81438 1.44097
1.20969 1.88169
1.70746 2.2546
2.55273 -0.154238
-1.87046 0.934555
2.44265 0.169713
2.3524 -0.902642
0.904524 -1.29286
0.879611 0.559604
1.47697 -2.05401
-1.68668 -1.95332
-1.89512 -0.103441
1.97204 0.0142526
0.231068 -1.45366
1.59478 0.0400922
2.72858 -0.337257
-0.428139 1.36696
1.15041 -2.01537
0.0940564 -1.77147
-1.70196 -1.50324
-1.83946 0.434211
1.52406 -1.536
-1.38311 -1.91728
-1.69278 0.632705
-1.78202 0.516967
-2.06528 -0.238751
2.35643 1.02383
-2.12208 -0.619895
0.493762 -2.02234
0.88669 -2.12034
0.555302 -2.27242
1.58693 1.76349
-0.621141 -1.88423
-1.20188 -1.52888
1.04263 -1.75603
0.683993 -2.24521
-0.494162 -2.36519
-0.540815 1.63418
1.22544 1.08878
-1.11665 1.55426
-1.25032 1.17731
0.470004 2.04002
2.04664 -1.06447
2.57529 -0.209074
-1.29586 -0.673692
1.15203 1.55412
1.24335 0.689165
1.24407 -2.34466
1.98332 -0.714481
-1.38044 -1.83804
-1.44632 -1.90773
-2.21622 0.84224
2.00641 0.346974
-0.408547 -2.40662
-0.692212 -2.06956
2.12727 0.857139
0.122826 1.78865
1.4686 1.51504
1.28287 1.53984
-0.2099 2.10867
-1.84257 -0.520142
-2.10508 -0.186912
-2.31863 -1.02623
0.181908 -1.1778
1.76453 1.6591
1.63506 -1.82119
-1.93838 -0.446954
1.93426 1.188
1.62601 1.0554
-2.13865 1.57403
1.02106 -0.737266
-0.730714 2.4707
-1.65623 0.851963
-1.18626 1.26413
-0.512055 -1.90334
2.26185 0.382284
-0.42879 2.41993
-0.671332 -1.61958
1.60759 -0.744103
0.0795266 1.6591
0.447011 -1.5402
0.773424 -2.37773
1.67331 0.483244
-2.24764 -1.33967
-1.92329 -1.90352
-1.23303 1.50433
-0.37202 -1.97898
-1.07587 -1.32709
2.05833 0.604397
-1.49031 -0.598927
0.930876 -1.37825
0.711838 1.27466
2.0044 -1.16139
1.20321 2.08523
1.48542 -1.79067
-2.04483 -0.193048
1.62326 1.00684
-1.54519 1.19499
0.237772 -2.26734
0.640605 -1.26508
-1.81045 -0.0547346
-1.06654 0.0122751
-1.5847 -1.2389
-1.78582 0.110374
-1.87046 0.934555
-2.27136 1.35591
0.0299124 -1.48703
-1.16354 1.85474
-0.559441 -1.47518
-1.9606 0.0878934
1.98196 2.19612
-1.79384 -0.439511
-1.0333 0.33108
1.75069 -0.298882
0.763461 -1.55271
-0.890624 2.34084
0.0677153 1.56404
-1.31155 -1.37307
-0.433651 1.05005
-2.61997 0.489484
0.769322 -1.29513
1.27198 1.69108
0.657429 1.55965
2.00043 0.451615
-1.84414 -0.431456
-1.60594 0.9846
0.110375 2.24175
-1.18606 -1.72983
2.22054 0.0548916
1.60437 0.452599
-1.00616 1.71912
0.658763 1.81424
1.93899 -0.91534
-0.262928 1.62813
0.608103 1.88193
0.639009 1.87358
1.42671 -1.71073
1.98521 0.0576487
-1.21449 -1.99723
-0.161123 1.21789
-1.25032 1.17731
-1.35152 2.01263
-1.50065 1.8683
2.57529 -0.209074
2.6904 0.106523
-2.01663 -0.490989
0.412134 -1.4595
-0.183254 -1.80751
0.777632 -1.78745
-1.38044 -1.83804
-1.11867 1.36682
-0.489536 1.88446
2.53962 -0.593373
-2.51489 -0.557179
0.751105 1.57692
-0.00979 -1.27916
1.32156 1.71933
-1.45779 -0.460812
-0.664224 -2.20434
0.920017 -1.88668
1.03407 1.89712
0.387392 -1.65735
-0.494058 1.55686
1.98292 -0.0711938
-1.58878 -1.12473
-0.188578 -1.60048
2.60204 -0.447996
-1.40545 -1.73709
0.903862 0.896567
-1.06926 -2.18737
-1.77659 0.626131
-1.21091 -0.677722
-0.127513 2.14387
-0.297957 2.66803
-0.200657 -2.25038
2.26185 0.382284
2.29714 -0.679177
1.85469 -1.94136
0.573956 -1.46254
-1.67806 0.620574
-2.29615 -0.616864
1.74668 -0.173082
1.58864 1.02219
-2.09855 -0.708784
-2.26825 1.11134
-1.57164 -1.31169
2.55741 -0.306367
0.0663404 -2.3424
0.238624 -1.88898
2.06745 1.5396
1.13607 1.60388
-1.79023 -1.12929
-1.30863 -0.805463
-2.17727 -1.32343
-1.15658 2.03274
-1.7883 1.1676
-1.48359 -0.809714
-1.2624 1.05452
-1.27195 1.84029
1.89163 0.349948
-1.38909 0.874295
1.96435 0.177734
-0.12382 -1.25951
1.17982 1.26533
-2.4393 -0.779887
1.68405 -1.12585
1.70124 -0.735642
-1.14177 -1.41317
1.13459 -1.12334
1.14292 -1.3444
1.88598 1.87564
-1.56095 -0.621537
0.683535 -1.62502
-1.19859 1.18834
2.03612 0.763924
2.00821 -0.277154
-1.65038 0.719396
1.3347 -0.219695
-1.46331 -1.09356
2.09207 -0.0839016
-1.24647 0.266699
1.61756 -1.13909
-2.68893 -0.601818
2.00043 0.451615
-0.867332 1.6992
1.16156 1.69644
-1.56886 1.29323
-1.18606 -1.72983
-0.603904 -2.22675
1.48137 -0.479696
1.97431 -0.44281
2.4008 -0.216135
-1.49261 1.91244
0.310959 1.4477
1.63352 -1.84414
2.35073 1.19053
-0.568158 -1.71698
-1.17692 1.46638
1.56024 0.221331
-1.62844 0.453475
-1.63619 -0.233385
-0.0753301 -1.64706
0.463052 2.85238
1.29205 -1.63664
-1.73769 0.536804
-2.56114 1.0451
-1.75144 -1.39481
1.19427 -1.35271
0.777632 -1.78745
-1.14665 1.68207
-0.508258 2.67048
-0.657082 1.51158
0.707255 1.5449
-1.3352 -0.930397
-1.73788 1.40877
1.11678 0.287171
1.96821 -1.93353
1.97007 0.90395
-1.29133 -0.172499
0.708921 2.259
-2.60817 -1.7043
0.663864 1.28466
1.57739 1.15249
-1.06621 -2.13378
-0.938103 1.86458
1.64208 0.70016
-0.553705 -1.78648
0.809701 -1.60036
1.60002 -1.11495
0.308774 -1.68196
0.838939 1.67886
1.48994 0.336385
-0.127513 2.14387
1.83882 1.00858
-1.55736 0.735858
-1.95808 0.224914
0.679304 2.08914
1.85387 1.48237
-0.868684 2.70332
-1.94949 -0.459412
-2.10516 -0.269567
1.14944 -1.3729
-0.861257 -2.2408
-1.03134 -1.65277
0.960156 -1.77287
0.068895 1.69593
-0.918094 1.49937
-0.43929 -1.99549
-0.60659 -2.12185
-2.08743 -2.52787
1.13607 1.60388
1.79581 1.35796
1.51218 -1.3165
-1.38106 2.04465
2.33801 1.0755
0.987478 1.6298
-1.36769 -1.36368
-2.06706 -1.38971
-0.101972 2.07665
1.2509 1.2907
0.880258 1.09467
0.853125 1.53009
-0.982794 -1.5744
2.14158 -1.08719
0.886234 -1.81508
1.68405 -1.12585
1.51448 0.0384772
0.0359863 1.87965
2.13905 -0.728646
-1.95162 -0.555614
0.225405 -2.02454
2.20891 0.490525
1.549 0.789494
0.978441 1.79283
-1.46237 2.00994
2.22628 -0.240662
1.42021 -1.58723
0.635888 2.10145
-0.363235 -1.51267
-0.572515 1.71458
-0.794234 1.7853
-1.567 2.03882
2.17942 -0.14975
-0.834527 2.33273
-1.30627 -1.17835
-0.811341 -1.78207
-1.56886 1.29323
-2.70155 -0.68618
-1.8926 0.062245
0.3945 -2.0077
1.38442 -2.10668
2.4008 -0.216135
-2.32749 1.09301
1.91051 -0.115751
-1.62535 -1.07871
1.15151 -0.473276
1.08537 -1.2358
-1.17692 1.46638
1.99396 -0.416755
2.369 1.31232
0.765379 -1.57102
-2.041 1.12308
-0.848628 2.01369
-1.04059 1.98094
-2.03611 -0.546948
1.31651 -1.94133
-1.74494 0.994223
1.82226 -1.69274
1.37171 -1.43614
1.12993 2.32218
1.34863 -1.70963
-0.826221 2.53497
-2.11504 -1.73596
-2.0844 1.41119
-0.896195 -1.69735
1.26365 1.3325
-0.363904 1.95301
-0.509739 -1.94589
1.84689 1.63849
-1.7387 -1.20479
1.54544 -1.00613
-1.3041 1.36107
-1.61513 -1.61716
-2.28057 -1.06204
-0.317009 1.91424
-1.26837 1.61296
1.20791 1.51911
-1.25257 1.69115
1.979 0.471897
2.34552 -0.0673182
0.690395 -1.09599
-0.306573 -1.76937
1.99935 -1.24031
0.788851 -2.25926
0.821341 1.91271
-1.7338 1.23987
-1.3456 -1.99019
-1.23296 1.75147
-2.27019 -1.2663
2.15049 0.0937409
-0.263655 -2.17823
-0.747594 1.96678
-1.84741 0.238219
-2.07803 1.1265
0.960156 -1.77287
-0.976816 0.976897
-1.498 -0.24196
2.0015 -0.23101
1.00047 -0.947344
-1.8245 -0.702513
1.40765 -0.586816
1.56318 0.234767
2.10135 -0.34237
-1.46908 -1.32479
-0.645413 2.04723
-1.20859 1.3597
-1.76808 -0.433028
1.75037 0.854598
0.0943253 2.00375
0.528276 -1.61438
1.18628 0.564606
-1.29505 0.490131
2.00026 -1.53974
-1.2188 2.19168
-1.30593 1.67465
2.12255 -1.06261
-0.761128 -1.46423
1.23394 -1.35982
-0.676855 -2.24687
2.5595 -0.267909
-2.39618 -0.15227
1.50118 1.46594
1.66915 2.25268
0.177045 1.15441
-1.1246 1.74238
1.12004 -1.37643
-1.59203 -0.152135
1.27752 -1.90542
-2.62301 -0.767574
-1.82282 2.29567
-1.10518 -1.38355
-1.63691 1.80094
-1.26054 1.3418
-2.08067 -1.5274
-1.30627 -1.17835
1.28006 -0.295858
1.70018 -1.54632
1.19011 0.989551
1.52338 1.3969
1.22733 -0.914003
1.30554 -1.33583
-1.63427 0.522476
-2.32749 1.09301
1.65067 -0.397834
-1.62535 -1.07871
0.931787 1.3502
-0.726849 -1.17713
2.35344 -0.0437674
1.85261 0.181724
0.195896 -1.76222
1.24321 -1.58385
0.804145 -1.57878
-0.309783 1.92617
1.26301 -1.47212
0.370642 -2.11632
0.899095 1.43713
-1.87487 0.620904
-1.76593 -1.69306
0.00751185 1.77517
-2.45727 0.611587
1.67185 -1.73252
1.33872 -1.00716
1.23686 -1.32623
-0.321643 -1.58135
-0.846923 1.29344
1.26365 1.3325
-1.74771 1.05862
-1.73467 1.06106
1.20613 1.2627
-1.24972 1.61446
-0.301354 -1.24971
-2.45026 0.575071
-1.8125 0.822233
-1.44771 1.3816
1.28594 -0.584217
-1.14094 -1.27167
1.62985 -0.954162
1.49137 -1.19718
-1.56861 -1.42957
-1.48483 -1.05792
1.17772 1.07756
1.39909 1.26987
1.09725 -0.114809
2.1411 -0.823559
-1.41972 1.76403
-1.5995 1.88117
-1.3456 -1.99019
-1.64466 -0.551098
-0.61847 2.43302
-1.60401 -0.877961
1.30119 -1.9256
-2.46963 -0.0486299
-2.49403 -0.681802
-2.07803 1.1265
-1.45326 1.71067
-1.65544 -1.65267
2.14776 -0.0269476
-0.325607 -1.98984
-0.115702 2.16007
1.68815 -1.70204
-2.36448 -1.54917
-1.60965 0.547441
-2.15586 0.675481
-1.48183 -1.36017
-0.179709 2.59706
-1.71707 0.544015
-1.56075 -1.37197
1.692 -0.486808
-2.09021 0.052554
0.969997 1.56333
-2.12302 1.4498
-1.78737 -0.878798
-1.84117 -0.974468
2.08464 -0.0885411
0.750233 1.40209
-0.318054 1.78946
1.82177 1.72624
-1.39026 -0.434297
-1.04978 1.19613
2.5595 -0.267909
-2.39618 -0.15227
1.53501 -1.52817
-1.06994 -1.51833
2.48429 -1.0535
1.21243 -2.46773
-1.30721 -0.696895
0.602529 -1.86544
0.919249 -2.17038
-1.03839 -1.95554
1.99028 -0.361973
-1.27928 -2.57464
2.14559 -0.699256
-1.73368 -0.660925
-0.148125 -2.15361
-1.48415 -0.873586
0.522217 1.40195
1.78069 -1.38977
-1.87124 0.916385
1.28542 -1.70115
-2.20989 -0.0554423
0.647916 1.6836
-1.85192 -0.869573
0.945398 1.82911
-2.30304 -0.0724085
2.1811 0.878231
-1.15133 -2.06275
-0.551204 -1.20745
-1.35718 -2.09259
2.502 1.03352
1.56323 2.16335
0.65436 -1.66609
0.0954397 1.25354
-1.60623 -1.04507
0.89336 -2.0062
1.87483 -0.143328
-0.977826 0.630189
-1.87487 0.620904
-2.3657 0.363705
-1.58347 0.0862111
-2.02393 0.0144737
0.424025 -2.73118
1.62437 0.899845
1.09089 -1.03343
-1.60471 0.59133
-0.101566 -1.26694
-2.14487 0.602368
-1.74771 1.05862
2.11338 -1.40535
-0.391982 -2.06217
-2.34494 0.693683
-0.156055 -1.23811
-2.20416 1.53199
0.899876 2.05073
0.875891 -1.67323
0.299719 -3.09389
1.24837 -0.363353
-1.34555 2.03234
1.49137 -1.19718
1.63676 -0.978705
-1.93213 -1.34942
1.1089 2.55097
-1.86864 1.16929
2.87147 -0.297394
-0.331898 2.20158
-1.78208 0.00292622
-2.05805 0.21628
0.27704 -1.6561
-0.731521 2.00733
2.12846 -0.22151
0.187378 -2.12012
-1.3223 -1.88205
0.193909 1.19278
0.419334 1.64261
1.19147 -1.97545
-0.485351 1.78764
-1.65544 -1.65267
1.03179 1.54803
-1.28056 1.25106
-1.89334 -1.65853
1.58716 -1.94714
-0.663323 -1.59142
0.515809 1.79818
2.00366 -1.38327
1.98398 -1.46561
0.388878 1.40224
-2.25858 -0.967926
1.61768 -0.644234
0.593402 1.92903
-1.64937 -1.13489
0.597321 2.14481
-0.146478 2.7759
-1.73892 -0.302925
-2.07673 0.758976
0.398862 2.09615
0.944591 -1.13506
-2.1779 -1.90367
-1.18781 1.9463
-1.79413 -0.908664
2.30094 1.00876
2.5595 -0.267909
-0.585398 -1.9454
0.665259 1.57107
-1.16977 0.958235
-1.71972 0.325636
1.53389 -0.801612
-1.17787 0.825325
1.52652 1.70676
0.919249 -2.17038
2.32501 -0.607505
-1.4387 -1.42653
1.86462 -1.4759
2.14559 -0.699256
-1.4412 -1.27974
-1.30461 -1.07138
-1.34341 0.665559
-2.34799 -0.947832
-1.48921 -1.67836
0.728811 -1.87923
-1.55811 -1.0821
1.51634 1.32744
2.1516 -0.693251
-0.570012 2.5597
0.816513 -0.919078
1.86043 -0.737227
-0.836692 -2.23515
-1.15133 -2.06275
1.32368 -1.25745
-1.35718 -2.09259
-0.923004 -1.36092
1.57698 0.613402
-0.598191 -2.05075
-1.13625 1.89892
1.41959 0.658691
-0.803768 -1.21059
-0.0386021 1.83114
1.72989 -1.42506
-2.214 0.905482
0.902571 1.60491
1.24229 -0.896453
1.97686 0.107464
1.31835 -0.641012
2.03429 -1.26892
-0.477784 -2.22588
-0.539 1.25781
0.158449 -2.47922
0.588552 2.52606
-0.588307 -1.91144
1.79748 -0.274843
2.06232 0.464285
-1.52407 1.12622
-0.943493 1.70082
-2.71414 -0.068204
-2.42819 -0.283121
-1.48589 -1.48995
-1.28731 -1.38333
-2.58316 0.0638567
-0.229708 -1.84468
1.73572 -0.212415
-1.34555 -1.98757
-1.86688 -1.87069
2.76183 -0.453802
1.63534 1.45236
-0.693517 -2.66173
-2.00445 -1.01775
-1.26751 -2.28405
-1.79861 -0.91016
-2.36255 0.959947
-2.09024 1.13233
1.43765 0.821581
1.61319 0.44533
-1.57976 -1.87868
1.11396 -0.13882
-0.569947 -2.10266
1.19147 -1.97545
0.905048 -1.77145
1.06667 1.99057
1.98541 1.30961
-2.16777 1.53331
-1.56039 -1.09142
-0.914534 2.02883
-0.968852 1.47309
0.0858092 -2.45475
-0.272156 1.74722
1.13829 -2.20849
0.51272 -1.56683
-1.87678 -2.0085
0.0654303 -2.23963
0.593402 1.92903
1.9708 -1.23811
2.18748 -0.157324
-1.2933 1.49018
1.97694 0.874835
-2.78968 0.399245
-1.49321 -0.0828962
-1.86918 0.797071
-0.558723 -1.64264
-1.77741 1.27425
-2.07799 -0.842132
1.95389 0.869804
0.00996702 -1.49339
0.758925 2.24371
-0.510023 -1.90129
0.491362 -1.85645
-1.29783 -1.43116
-1.78642 0.731955
2.75694 -0.0435012
0.348137 -2.21302
0.77246 -0.721348
-1.44967 1.20234
-2.1657 -0.284515
-0.514315 1.87448
1.73763 -0.601693
1.191 0.917964
0.857857 -1.69179
-0.251271 -1.18164
0.776431 1.60828
-1.88357 -1.79922
1.56722 0.730939
-3.01072 -0.066283
-0.0937756 1.43445
-0.0472635 2.04995
-1.35549 -1.31524
1.68007 -0.695971
1.41513 0.9638
-2.20066 0.502868
-0.368884 2.09622
-0.53762 1.78015
2.815 -0.365437
-0.44049 -2.15642
2.84152 0.0260577
2.16451 0.0820256
2.11624 -0.818136
-0.215831 -2.39631
2.18891 -0.874831
1.10721 -2.03759
1.8484 1.35107
-2.214 0.905482
-0.910427 -1.07544
-2.39141 -0.941371
-2.18017 -0.270025
0.752234 1.12329
1.67193 1.50919
0.610126 1.54333
-1.98062 -2.17621
-1.66705 1.6743
-2.05138 -1.18078
1.79411 -1.71093
-1.84022 -2.39571
-2.19437 -0.207698
-0.895324 1.22579
-1.40601 -0.746804
1.71135 0.986326
-1.12075 -1.49972
2.08744 -0.464379
-2.34479 1.36923
0.211725 1.45658
-1.21091 -2.21257
0.369376 -1.9088
1.23124 -1.12025
1.55617 0.448844
0.0190232 -2.13067
-2.42736 1.07881
1.56032 1.56654
0.715097 -1.95649
-1.26751 -2.28405
-1.79861 -0.91016
1.41327 -0.864533
1.20453 1.39526
-1.81628 1.5711
-2.1287 -0.573239
0.862869 1.49651
0.324934 2.46591
-1.51798 0.250166
0.356497 -1.91648
0.905048 -1.77145
1.55393 0.223173
1.59719 -1.16331
1.41123 -1.49716
1.49387 -1.19984
1.79731 0.774466
-1.79269 0.697223
-1.57327 0.757829
-1.17608 -2.59403
-0.194813 2.21402
-0.0294521 -1.67769
-1.19505 -0.681389
0.0654303 -2.23963
1.7747 0.865483
2.67276 -0.242734
2.18748 -0.157324
1.06498 -1.92581
0.582205 -1.8279
0.0952489 1.61839
-1.8688 1.4363
1.37792 -0.91152
1.06627 1.44855
-1.78422 1.56243
-0.950537 -1.62733
1.67707 1.04732
-1.86776 1.64292
-1.57838 -1.90568
0.654232 -1.53776
1.51631 -1.43965
0.690125 -2.03026
2.54208 0.0252532
-1.05119 1.48126
-0.895499 -2.40403
0.521936 1.81185
1.33066 0.959426
-0.383188 2.09859
-0.681981 -1.59564
0.933414 -1.75394
0.725268 2.20395
1.58767 -1.46214
1.06043 1.89429
-0.528035 -1.98535
1.53305 -1.12258
2.07874 0.181236
3.0999 0.915552
1.18557 1.21803
0.348448 -2.16561
1.16396 1.7597
2.45782 -1.53048
0.12846 -1.08907
1.38843 2.19645
-2.07033 -1.35896
-0.892203 1.67932
-0.139189 -1.3306
-2.28661 0.803087
0.561247 -2.3055
-1.77978 1.8459
-0.917761 -0.282423
-0.215831 -2.39631
-0.603347 2.60026
1.10721 -2.03759
1.95024 0.621076
1.28396 -1.56935
-1.30397 1.66367
2.07622 0.295009
1.02936 -2.13798
1.43827 0.0892903
1.98064 -1.93874
-0.972148 -1.38874
-0.611805 -2.35046
2.96894 -0.974939
-0.259397 2.71616
1.79411 -1.71093
-1.5088 1.24585
2.26262 -0.204211
0.0377778 1.7672
-1.60272 -0.00136624
0.392145 -2.06398
-1.00828 -1.27605
-1.51833 -1.40044
1.98059 -1.20407
-0.749099 -1.10201
-0.196659 2.22206
2.16029 -0.753799
-1.82743 -1.92242
-1.7103 -0.622586
0.796192 -1.86497
-0.291353 -1.67408
1.74659 -0.316348
-1.85025 0.987823
-1.26751 -2.28405
0.631149 -1.44506
-1.44051 -0.819961
-1.51155 1.06873
1.7202 1.85158
1.0361 1.57737
-1.27456 1.80484
-0.454252 2.13509
-1.45275 -1.63013
0.718814 1.37217
-1.34544 0.302425
-0.865067 -1.77363
-1.90894 -2.27659
-1.83997 -1.44892
0.0521689 -2.54699
1.79731 0.774466
-2.14291 0.825731
2.80366 1.05256
1.7491 1.22965
1.80507 1.07632
2.17819e-05 2.36422
0.623182 -2.08435
-1.32567 1.69708
2.60538 -0.315785
-0.171114 -3.0019
-1.82085 -0.285349
-0.590495 2.4607
1.0158 -1.78445
-0.547783 1.66973
1.50242 0.366621
-2.10094 -0.892431
2.23012 0.825846
1.49944 -2.45226
-0.434063 2.89692
-2.10538 -0.0524294
0.40649 1.60182
-0.252918 -1.71583
2.15386 0.686804
-1.89633 -1.03651
1.36132 1.10193
1.08301 -2.06533
1.69854 -0.0349852
0.0863925 2.08771
-0.907924 -0.737148
2.02956 -0.932437
-2.07036 -0.510343
2.23799 -0.631814
-1.78744 -1.13468
-2.27228 -0.172326
1.52886 0.781269
-0.179629 -1.79268
-0.874557 1.61304
1.65273 0.8052
1.33014 -1.23943
1.14729 1.83176
0.178314 1.95285
-0.855679 -2.24017
2.1265 0.297759
-1.27215 1.09856
0.153375 -1.91369
-1.78574 1.88932
0.843551 -1.35947
-1.37785 -2.18422
1.09787 2.84121
-1.61891 -1.27426
1.48719 1.43344
-2.18353 -1.17815
-0.295196 -1.54111
2.10571 2.36483
-0.603347 2.60026
-0.865332 -2.30716
1.81797 -0.467573
-1.16167 -1.97046
1.45374 1.14325
-2.63293 0.222736
-0.891943 1.91731
0.25749 -1.46377
-1.32938 1.95573
-2.30206 0.582437
0.642604 1.31578
-0.570368 -2.07214
0.859232 -1.77926
-1.42706 2.08558
-1.5088 1.24585
-0.935207 -2.45292
-1.09895 -1.49587
-1.87327 0.318545
0.538793 -2.29305
1.02063 -1.80757
1.50488 1.7499
-1.83944 -1.56811
1.71941 0.088542
-0.699362 -2.39122
1.32909 1.16941
-2.3652 -0.915361
-2.03362 -1.19893
0.796192 -1.86497
-0.689576 1.60979
1.91478 1.84036
-1.68168 1.28198
-0.0838304 -2.26493
-2.1632 0.216524
1.67629 -1.01942
-1.72775 0.547687
0.130874 -1.63049
-1.11042 -1.25292
-2.37189 -0.824395
-0.124321 2.23222
0.706847 2.32861
0.344463 -1.48753
-1.15335 -1.54156
1.38285 -1.24821
0.65331 2.07516
-1.42406 1.23206
2.31083 0.201496
1.49213 1.7701
-1.36198 -1.32488
-1.83311 -1.56265
1.80784 1.49104
-1.23031 -0.589396
1.20018 2.11353
-0.922333 -0.698043
-1.107 0.911411
1.41579 1.73696
-0.736079 -1.96309
-1.263 1.66565
-0.590495 2.4607
1.0158 -1.78445
2.29196 0.465777
-1.12752 1.70588
-2.06874 0.0162032
-1.91176 1.52683
-1.83972 -0.640151
-1.41506 -0.546619
-1.32747 -1.84752
-1.61415 1.88074
-2.84565 0.538586
-0.908604 -1.67126
0.753011 2.34058
2.40883 0.046783
-0.714455 2.55542
0.194914 -2.64445
2.17434 0.599034
1.33881 -2.1004
2.02956 -0.932437
1.6613 1.19874
2.28327 -0.860471
-2.14273 -1.10456
1.91227 0.899364
0.211482 1.47628
1.31533 1.29655
-1.17078 -2.4517
1.26164 1.81977
0.696169 -0.670825
-2.08518 -0.0904246
1.36557 2.19803
-3.12501 -0.588152
-2.22341 0.548906
2.60489 -0.554196
-1.05006 1.60239
1.58379 0.767271
0.721852 2.15615
-0.685188 2.1582
-0.0186031 2.46608
2.17401 0.331563
-1.51628 -0.731071
1.61901 0.712209
-1.77375 -0.42201
-0.374374 2.27235
-2.32978 -0.116724
-1.47282 0.858112
1.73171 1.80161
0.965414 2.16168
0.9283 -2.18472
-1.55616 0.0694381
